RECORDING MOVEMENT  WITH DISC
422,PONTO_DISCO_DIREITO,-46.255005,-9.500484,14.307438
423,PONTO_DESTES,2.263969,-75.300293,79.001404
423,PONTO_DISCO_ESQUERDO,52.628708,-12.187369,18.445171
423,PONTO_DISCO_DIREITO,-46.255005,-9.500484,14.307438
424,PONTO_DESTES,2.261986,-75.365852,78.948280
424,PONTO_DISCO_ESQUERDO,52.582092,-12.117150,18.496696
424,PONTO_DISCO_DIREITO,-46.303043,-9.519996,14.335773
425,PONTO_DESTES,2.261986,-75.365852,78.948280
425,PONTO_DISCO_ESQUERDO,52.582092,-12.117150,18.496696
425,PONTO_DISCO_DIREITO,-46.303043,-9.519996,14.335773
426,PONTO_DESTES,2.254566,-75.349113,78.935242
426,PONTO_DISCO_ESQUERDO,52.550926,-12.127123,18.435974
426,PONTO_DISCO_DIREITO,-46.335907,-9.527593,14.317070
427,PONTO_DESTES,2.254829,-75.447990,78.862282
427,PONTO_DISCO_ESQUERDO,52.502506,-12.026511,18.531595
427,PONTO_DISCO_DIREITO,-46.385670,-9.527399,14.382892
428,PONTO_DESTES,2.254829,-75.447990,78.862282
428,PONTO_DISCO_ESQUERDO,52.502506,-12.026511,18.531595
428,PONTO_DISCO_DIREITO,-46.385670,-9.527399,14.382892
429,PONTO_DESTES,2.237168,-75.433891,78.845581
429,PONTO_DISCO_ESQUERDO,52.494377,-12.082663,18.449060
429,PONTO_DISCO_DIREITO,-46.393940,-9.543734,14.328009
430,PONTO_DESTES,2.237168,-75.433891,78.845581
430,PONTO_DISCO_ESQUERDO,52.494377,-12.082663,18.449060
430,PONTO_DISCO_DIREITO,-46.393940,-9.543734,14.328009
431,PONTO_DESTES,2.237168,-75.433891,78.845581
431,PONTO_DISCO_ESQUERDO,52.494377,-12.082663,18.449060
431,PONTO_DISCO_DIREITO,-46.393940,-9.543734,14.328009
432,PONTO_DESTES,2.231133,-75.453568,78.845306
432,PONTO_DISCO_ESQUERDO,52.485146,-12.030261,18.521814
432,PONTO_DISCO_DIREITO,-46.402916,-9.513362,14.381104
433,PONTO_DESTES,2.231133,-75.453568,78.845306
433,PONTO_DISCO_ESQUERDO,52.485146,-12.030261,18.521814
433,PONTO_DISCO_DIREITO,-46.402916,-9.513362,14.381104
434,PONTO_DESTES,2.222726,-75.453606,78.829498
434,PONTO_DISCO_ESQUERDO,52.450245,-12.024994,18.489527
434,PONTO_DISCO_DIREITO,-46.439034,-9.540908,14.358081
435,PONTO_DESTES,2.222726,-75.453606,78.829498
435,PONTO_DISCO_ESQUERDO,52.450245,-12.024994,18.489527
435,PONTO_DISCO_DIREITO,-46.439034,-9.540908,14.358081
436,PONTO_DESTES,2.240153,-75.412682,78.863571
436,PONTO_DISCO_ESQUERDO,52.502949,-12.062023,18.471109
436,PONTO_DISCO_DIREITO,-46.385338,-9.502898,14.361818
437,PONTO_DESTES,2.240153,-75.412682,78.863571
437,PONTO_DISCO_ESQUERDO,52.502949,-12.062023,18.471109
437,PONTO_DISCO_DIREITO,-46.385338,-9.502898,14.361818
438,PONTO_DESTES,2.243713,-75.392105,78.893028
438,PONTO_DISCO_ESQUERDO,52.498184,-12.087893,18.444958
438,PONTO_DISCO_DIREITO,-46.390755,-9.526750,14.352673
439,PONTO_DESTES,2.243713,-75.392105,78.893028
439,PONTO_DISCO_ESQUERDO,52.498184,-12.087893,18.444958
439,PONTO_DISCO_DIREITO,-46.390755,-9.526750,14.352673
440,PONTO_DESTES,2.267754,-75.347183,78.952171
440,PONTO_DISCO_ESQUERDO,52.597462,-12.181162,18.422182
440,PONTO_DISCO_DIREITO,-46.288677,-9.487301,14.347499
441,PONTO_DESTES,2.267754,-75.347183,78.952171
441,PONTO_DISCO_ESQUERDO,52.597462,-12.181162,18.422182
441,PONTO_DISCO_DIREITO,-46.288677,-9.487301,14.347499
442,PONTO_DESTES,2.267754,-75.347183,78.952171
442,PONTO_DISCO_ESQUERDO,52.597462,-12.181162,18.422182
442,PONTO_DISCO_DIREITO,-46.288677,-9.487301,14.347499
443,PONTO_DESTES,2.253311,-75.261635,79.051117
443,PONTO_DISCO_ESQUERDO,52.622826,-12.251324,18.392086
443,PONTO_DISCO_DIREITO,-46.261723,-9.494698,14.320777
444,PONTO_DESTES,2.253311,-75.261635,79.051117
444,PONTO_DISCO_ESQUERDO,52.622826,-12.251324,18.392086
444,PONTO_DISCO_DIREITO,-46.261723,-9.494698,14.320777
445,PONTO_DESTES,2.253311,-75.261635,79.051117
445,PONTO_DISCO_ESQUERDO,52.622826,-12.251324,18.392086
445,PONTO_DISCO_DIREITO,-46.261723,-9.494698,14.320777
446,PONTO_DESTES,2.289231,-75.240540,79.102928
446,PONTO_DISCO_ESQUERDO,52.682388,-12.273483,18.418625
446,PONTO_DISCO_DIREITO,-46.201294,-9.468947,14.358958
447,PONTO_DESTES,2.289231,-75.240540,79.102928
447,PONTO_DISCO_ESQUERDO,52.682388,-12.273483,18.418625
447,PONTO_DISCO_DIREITO,-46.201294,-9.468947,14.358958
448,PONTO_DESTES,2.289726,-75.183456,79.162338
448,PONTO_DISCO_ESQUERDO,52.715927,-12.342478,18.374889
448,PONTO_DISCO_DIREITO,-46.166637,-9.464111,14.339793
449,PONTO_DESTES,2.289726,-75.183456,79.162338
449,PONTO_DISCO_ESQUERDO,52.715927,-12.342478,18.374889
449,PONTO_DISCO_DIREITO,-46.166637,-9.464111,14.339793
450,PONTO_DESTES,2.320103,-75.154381,79.211739
450,PONTO_DISCO_ESQUERDO,52.777748,-12.373511,18.388277
450,PONTO_DISCO_DIREITO,-46.103626,-9.426023,14.373940
451,PONTO_DESTES,2.320103,-75.154381,79.211739
451,PONTO_DISCO_ESQUERDO,52.777748,-12.373511,18.388277
451,PONTO_DISCO_DIREITO,-46.103626,-9.426023,14.373940
452,PONTO_DESTES,2.320103,-75.154381,79.211739
452,PONTO_DISCO_ESQUERDO,52.777748,-12.373511,18.388277
452,PONTO_DISCO_DIREITO,-46.103626,-9.426023,14.373940
453,PONTO_DESTES,2.320103,-75.154381,79.211739
453,PONTO_DISCO_ESQUERDO,52.777748,-12.373511,18.388277
453,PONTO_DISCO_DIREITO,-46.103626,-9.426023,14.373940
454,PONTO_DESTES,2.335515,-75.172432,79.216507
454,PONTO_DISCO_ESQUERDO,52.765335,-12.354746,18.407988
454,PONTO_DISCO_DIREITO,-46.117374,-9.446727,14.397812
455,PONTO_DESTES,2.335515,-75.172432,79.216507
455,PONTO_DISCO_ESQUERDO,52.765335,-12.354746,18.407988
455,PONTO_DISCO_DIREITO,-46.117374,-9.446727,14.397812
456,PONTO_DESTES,2.335515,-75.172432,79.216507
456,PONTO_DISCO_ESQUERDO,52.765335,-12.354746,18.407988
456,PONTO_DISCO_DIREITO,-46.117374,-9.446727,14.397812
457,PONTO_DESTES,2.390071,-75.141045,79.250343
457,PONTO_DISCO_ESQUERDO,52.860970,-12.459826,18.335173
457,PONTO_DISCO_DIREITO,-46.020687,-9.412119,14.403438
458,PONTO_DESTES,2.390071,-75.141045,79.250343
458,PONTO_DISCO_ESQUERDO,52.860970,-12.459826,18.335173
458,PONTO_DISCO_DIREITO,-46.020687,-9.412119,14.403438
459,PONTO_DESTES,2.390071,-75.141045,79.250343
459,PONTO_DISCO_ESQUERDO,52.860970,-12.459826,18.335173
459,PONTO_DISCO_DIREITO,-46.020687,-9.412119,14.403438
460,PONTO_DESTES,2.384338,-75.221031,79.226822
460,PONTO_DISCO_ESQUERDO,52.754921,-12.305307,18.470579
460,PONTO_DISCO_DIREITO,-46.130920,-9.452822,14.497950
461,PONTO_DESTES,2.384338,-75.221031,79.226822
461,PONTO_DISCO_ESQUERDO,52.754921,-12.305307,18.470579
461,PONTO_DISCO_DIREITO,-46.130920,-9.452822,14.497950
462,PONTO_DESTES,2.384338,-75.221031,79.226822
462,PONTO_DISCO_ESQUERDO,52.754921,-12.305307,18.470579
462,PONTO_DISCO_DIREITO,-46.130920,-9.452822,14.497950
463,PONTO_DESTES,2.433456,-75.215195,79.225853
463,PONTO_DISCO_ESQUERDO,52.776993,-12.335054,18.410389
463,PONTO_DISCO_DIREITO,-46.110897,-9.460143,14.505433
464,PONTO_DESTES,2.433456,-75.215195,79.225853
464,PONTO_DISCO_ESQUERDO,52.776993,-12.335054,18.410389
464,PONTO_DISCO_DIREITO,-46.110897,-9.460143,14.505433
465,PONTO_DESTES,2.433456,-75.215195,79.225853
465,PONTO_DISCO_ESQUERDO,52.776993,-12.335054,18.410389
465,PONTO_DISCO_DIREITO,-46.110897,-9.460143,14.505433
466,PONTO_DESTES,2.437660,-75.325150,79.190063
466,PONTO_DISCO_ESQUERDO,52.664322,-12.194871,18.537319
466,PONTO_DISCO_DIREITO,-46.228718,-9.495043,14.637794
467,PONTO_DESTES,2.437660,-75.325150,79.190063
467,PONTO_DISCO_ESQUERDO,52.664322,-12.194871,18.537319
467,PONTO_DISCO_DIREITO,-46.228718,-9.495043,14.637794
468,PONTO_DESTES,2.437660,-75.325150,79.190063
468,PONTO_DISCO_ESQUERDO,52.664322,-12.194871,18.537319
468,PONTO_DISCO_DIREITO,-46.228718,-9.495043,14.637794
469,PONTO_DESTES,2.479080,-75.324348,79.186058
469,PONTO_DISCO_ESQUERDO,52.657963,-12.203842,18.483614
469,PONTO_DISCO_DIREITO,-46.237877,-9.523467,14.642140
470,PONTO_DESTES,2.479080,-75.324348,79.186058
470,PONTO_DISCO_ESQUERDO,52.657963,-12.203842,18.483614
470,PONTO_DISCO_DIREITO,-46.237877,-9.523467,14.642140
471,PONTO_DESTES,2.479080,-75.324348,79.186058
471,PONTO_DISCO_ESQUERDO,52.657963,-12.203842,18.483614
471,PONTO_DISCO_DIREITO,-46.237877,-9.523467,14.642140
472,PONTO_DESTES,2.479080,-75.324348,79.186058
472,PONTO_DISCO_ESQUERDO,52.657963,-12.203842,18.483614
472,PONTO_DISCO_DIREITO,-46.237877,-9.523467,14.642140
473,PONTO_DESTES,2.489839,-75.401810,79.171112
473,PONTO_DISCO_ESQUERDO,52.567265,-12.113505,18.559673
473,PONTO_DISCO_DIREITO,-46.333340,-9.544606,14.765054
474,PONTO_DESTES,2.489839,-75.401810,79.171112
474,PONTO_DISCO_ESQUERDO,52.567265,-12.113505,18.559673
474,PONTO_DISCO_DIREITO,-46.333340,-9.544606,14.765054
475,PONTO_DESTES,2.489839,-75.401810,79.171112
475,PONTO_DISCO_ESQUERDO,52.567265,-12.113505,18.559673
475,PONTO_DISCO_DIREITO,-46.333340,-9.544606,14.765054
476,PONTO_DESTES,2.489839,-75.401810,79.171112
476,PONTO_DISCO_ESQUERDO,52.567265,-12.113505,18.559673
476,PONTO_DISCO_DIREITO,-46.333340,-9.544606,14.765054
477,PONTO_DESTES,2.511713,-75.442093,79.135117
477,PONTO_DISCO_ESQUERDO,52.515930,-12.056366,18.565050
477,PONTO_DISCO_DIREITO,-46.387932,-9.575200,14.797010
478,PONTO_DESTES,2.511713,-75.442093,79.135117
478,PONTO_DISCO_ESQUERDO,52.515930,-12.056366,18.565050
478,PONTO_DISCO_DIREITO,-46.387932,-9.575200,14.797010
479,PONTO_DESTES,2.511713,-75.442093,79.135117
479,PONTO_DISCO_ESQUERDO,52.515930,-12.056366,18.565050
479,PONTO_DISCO_DIREITO,-46.387932,-9.575200,14.797010
480,PONTO_DESTES,2.511713,-75.442093,79.135117
480,PONTO_DISCO_ESQUERDO,52.515930,-12.056366,18.565050
480,PONTO_DISCO_DIREITO,-46.387932,-9.575200,14.797010
481,PONTO_DESTES,2.522417,-75.498154,79.108795
481,PONTO_DISCO_ESQUERDO,52.451385,-12.007895,18.586161
481,PONTO_DISCO_DIREITO,-46.456192,-9.584903,14.878326
482,PONTO_DESTES,2.522417,-75.498154,79.108795
482,PONTO_DISCO_ESQUERDO,52.451385,-12.007895,18.586161
482,PONTO_DISCO_DIREITO,-46.456192,-9.584903,14.878326
483,PONTO_DESTES,2.522417,-75.498154,79.108795
483,PONTO_DISCO_ESQUERDO,52.451385,-12.007895,18.586161
483,PONTO_DISCO_DIREITO,-46.456192,-9.584903,14.878326
484,PONTO_DESTES,2.522417,-75.498154,79.108795
484,PONTO_DISCO_ESQUERDO,52.451385,-12.007895,18.586161
484,PONTO_DISCO_DIREITO,-46.456192,-9.584903,14.878326
485,PONTO_DESTES,2.530964,-75.547142,79.068199
485,PONTO_DISCO_ESQUERDO,52.403130,-11.951080,18.609840
485,PONTO_DISCO_DIREITO,-46.506702,-9.604625,14.912869
486,PONTO_DESTES,2.530964,-75.547142,79.068199
486,PONTO_DISCO_ESQUERDO,52.403130,-11.951080,18.609840
486,PONTO_DISCO_DIREITO,-46.506702,-9.604625,14.912869
487,PONTO_DESTES,2.530964,-75.547142,79.068199
487,PONTO_DISCO_ESQUERDO,52.403130,-11.951080,18.609840
487,PONTO_DISCO_DIREITO,-46.506702,-9.604625,14.912869
488,PONTO_DESTES,2.530964,-75.547142,79.068199
488,PONTO_DISCO_ESQUERDO,52.403130,-11.951080,18.609840
488,PONTO_DISCO_DIREITO,-46.506702,-9.604625,14.912869
489,PONTO_DESTES,2.518272,-75.569221,79.067749
489,PONTO_DISCO_ESQUERDO,52.377327,-11.979151,18.592279
489,PONTO_DISCO_DIREITO,-46.533649,-9.609699,14.940804
490,PONTO_DESTES,2.518272,-75.569221,79.067749
490,PONTO_DISCO_ESQUERDO,52.377327,-11.979151,18.592279
490,PONTO_DISCO_DIREITO,-46.533649,-9.609699,14.940804
491,PONTO_DESTES,2.518272,-75.569221,79.067749
491,PONTO_DISCO_ESQUERDO,52.377327,-11.979151,18.592279
491,PONTO_DISCO_DIREITO,-46.533649,-9.609699,14.940804
492,PONTO_DESTES,2.506145,-75.558052,79.089287
492,PONTO_DISCO_ESQUERDO,52.372070,-11.976251,18.610790
492,PONTO_DISCO_DIREITO,-46.538548,-9.603419,14.951786
493,PONTO_DESTES,2.506145,-75.558052,79.089287
493,PONTO_DISCO_ESQUERDO,52.372070,-11.976251,18.610790
493,PONTO_DISCO_DIREITO,-46.538548,-9.603419,14.951786
494,PONTO_DESTES,2.506145,-75.558052,79.089287
494,PONTO_DISCO_ESQUERDO,52.372070,-11.976251,18.610790
494,PONTO_DISCO_DIREITO,-46.538548,-9.603419,14.951786
495,PONTO_DESTES,2.506145,-75.558052,79.089287
495,PONTO_DISCO_ESQUERDO,52.372070,-11.976251,18.610790
495,PONTO_DISCO_DIREITO,-46.538548,-9.603419,14.951786
496,PONTO_DESTES,2.481021,-75.530983,79.142670
496,PONTO_DISCO_ESQUERDO,52.400646,-12.069700,18.581945
496,PONTO_DISCO_DIREITO,-46.508194,-9.598423,14.940108
497,PONTO_DESTES,2.481021,-75.530983,79.142670
497,PONTO_DISCO_ESQUERDO,52.400646,-12.069700,18.581945
497,PONTO_DISCO_DIREITO,-46.508194,-9.598423,14.940108
498,PONTO_DESTES,2.481021,-75.530983,79.142670
498,PONTO_DISCO_ESQUERDO,52.400646,-12.069700,18.581945
498,PONTO_DISCO_DIREITO,-46.508194,-9.598423,14.940108
499,PONTO_DESTES,2.481021,-75.530983,79.142670
499,PONTO_DISCO_ESQUERDO,52.400646,-12.069700,18.581945
499,PONTO_DISCO_DIREITO,-46.508194,-9.598423,14.940108
500,PONTO_DESTES,2.469577,-75.471817,79.219398
500,PONTO_DISCO_ESQUERDO,52.458420,-12.133247,18.587347
500,PONTO_DISCO_DIREITO,-46.447609,-9.562666,14.937931
501,PONTO_DESTES,2.469577,-75.471817,79.219398
501,PONTO_DISCO_ESQUERDO,52.458420,-12.133247,18.587347
501,PONTO_DISCO_DIREITO,-46.447609,-9.562666,14.937931
502,PONTO_DESTES,2.469577,-75.471817,79.219398
502,PONTO_DISCO_ESQUERDO,52.458420,-12.133247,18.587347
502,PONTO_DISCO_DIREITO,-46.447609,-9.562666,14.937931
503,PONTO_DESTES,2.469577,-75.471817,79.219398
503,PONTO_DISCO_ESQUERDO,52.458420,-12.133247,18.587347
503,PONTO_DISCO_DIREITO,-46.447609,-9.562666,14.937931
504,PONTO_DESTES,2.455522,-75.408585,79.301071
504,PONTO_DISCO_ESQUERDO,52.505489,-12.219078,18.564005
504,PONTO_DISCO_DIREITO,-46.398109,-9.549850,14.919679
505,PONTO_DESTES,2.455522,-75.408585,79.301071
505,PONTO_DISCO_ESQUERDO,52.505489,-12.219078,18.564005
505,PONTO_DISCO_DIREITO,-46.398109,-9.549850,14.919679
506,PONTO_DESTES,2.455522,-75.408585,79.301071
506,PONTO_DISCO_ESQUERDO,52.505489,-12.219078,18.564005
506,PONTO_DISCO_DIREITO,-46.398109,-9.549850,14.919679
507,PONTO_DESTES,2.467992,-75.341728,79.388367
507,PONTO_DISCO_ESQUERDO,52.596176,-12.303505,18.558664
507,PONTO_DISCO_DIREITO,-46.304161,-9.505113,14.922624
508,PONTO_DESTES,2.467992,-75.341728,79.388367
508,PONTO_DISCO_ESQUERDO,52.596176,-12.303505,18.558664
508,PONTO_DISCO_DIREITO,-46.304161,-9.505113,14.922624
509,PONTO_DESTES,2.467992,-75.341728,79.388367
509,PONTO_DISCO_ESQUERDO,52.596176,-12.303505,18.558664
509,PONTO_DISCO_DIREITO,-46.304161,-9.505113,14.922624
510,PONTO_DESTES,2.467992,-75.341728,79.388367
510,PONTO_DISCO_ESQUERDO,52.596176,-12.303505,18.558664
510,PONTO_DISCO_DIREITO,-46.304161,-9.505113,14.922624
511,PONTO_DESTES,2.467992,-75.341728,79.388367
511,PONTO_DISCO_ESQUERDO,52.596176,-12.303505,18.558664
511,PONTO_DISCO_DIREITO,-46.304161,-9.505113,14.922624
512,PONTO_DESTES,2.480477,-75.274406,79.471519
512,PONTO_DISCO_ESQUERDO,52.658527,-12.384439,18.529577
512,PONTO_DISCO_DIREITO,-46.239769,-9.489830,14.913470
513,PONTO_DESTES,2.480477,-75.274406,79.471519
513,PONTO_DISCO_ESQUERDO,52.658527,-12.384439,18.529577
513,PONTO_DISCO_DIREITO,-46.239769,-9.489830,14.913470
514,PONTO_DESTES,2.480477,-75.274406,79.471519
514,PONTO_DISCO_ESQUERDO,52.658527,-12.384439,18.529577
514,PONTO_DISCO_DIREITO,-46.239769,-9.489830,14.913470
515,PONTO_DESTES,2.480477,-75.274406,79.471519
515,PONTO_DISCO_ESQUERDO,52.658527,-12.384439,18.529577
515,PONTO_DISCO_DIREITO,-46.239769,-9.489830,14.913470
516,PONTO_DESTES,2.512940,-75.220619,79.548500
516,PONTO_DISCO_ESQUERDO,52.749954,-12.444218,18.538088
516,PONTO_DISCO_DIREITO,-46.145710,-9.443148,14.936778
517,PONTO_DESTES,2.512940,-75.220619,79.548500
517,PONTO_DISCO_ESQUERDO,52.749954,-12.444218,18.538088
517,PONTO_DISCO_DIREITO,-46.145710,-9.443148,14.936778
518,PONTO_DESTES,2.512940,-75.220619,79.548500
518,PONTO_DISCO_ESQUERDO,52.749954,-12.444218,18.538088
518,PONTO_DISCO_DIREITO,-46.145710,-9.443148,14.936778
519,PONTO_DESTES,2.512940,-75.220619,79.548500
519,PONTO_DISCO_ESQUERDO,52.749954,-12.444218,18.538088
519,PONTO_DISCO_DIREITO,-46.145710,-9.443148,14.936778
520,PONTO_DESTES,2.539754,-75.172401,79.613510
520,PONTO_DISCO_ESQUERDO,52.801949,-12.495787,18.521296
520,PONTO_DISCO_DIREITO,-46.092690,-9.429781,14.946610
521,PONTO_DESTES,2.539754,-75.172401,79.613510
521,PONTO_DISCO_ESQUERDO,52.801949,-12.495787,18.521296
521,PONTO_DISCO_DIREITO,-46.092690,-9.429781,14.946610
522,PONTO_DESTES,2.539754,-75.172401,79.613510
522,PONTO_DISCO_ESQUERDO,52.801949,-12.495787,18.521296
522,PONTO_DISCO_DIREITO,-46.092690,-9.429781,14.946610
523,PONTO_DESTES,2.539754,-75.172401,79.613510
523,PONTO_DISCO_ESQUERDO,52.801949,-12.495787,18.521296
523,PONTO_DISCO_DIREITO,-46.092690,-9.429781,14.946610
524,PONTO_DESTES,2.539754,-75.172401,79.613510
524,PONTO_DISCO_ESQUERDO,52.801949,-12.495787,18.521296
524,PONTO_DISCO_DIREITO,-46.092690,-9.429781,14.946610
525,PONTO_DESTES,2.586447,-75.129150,79.679070
525,PONTO_DISCO_ESQUERDO,52.877018,-12.536407,18.524246
525,PONTO_DISCO_DIREITO,-46.016426,-9.388409,14.988030
526,PONTO_DESTES,2.586447,-75.129150,79.679070
526,PONTO_DISCO_ESQUERDO,52.877018,-12.536407,18.524246
526,PONTO_DISCO_DIREITO,-46.016426,-9.388409,14.988030
527,PONTO_DESTES,2.586447,-75.129150,79.679070
527,PONTO_DISCO_ESQUERDO,52.877018,-12.536407,18.524246
527,PONTO_DISCO_DIREITO,-46.016426,-9.388409,14.988030
528,PONTO_DESTES,2.586447,-75.129150,79.679070
528,PONTO_DISCO_ESQUERDO,52.877018,-12.536407,18.524246
528,PONTO_DISCO_DIREITO,-46.016426,-9.388409,14.988030
529,PONTO_DESTES,2.586447,-75.129150,79.679070
529,PONTO_DISCO_ESQUERDO,52.877018,-12.536407,18.524246
529,PONTO_DISCO_DIREITO,-46.016426,-9.388409,14.988030
530,PONTO_DESTES,2.616807,-75.101639,79.726982
530,PONTO_DISCO_ESQUERDO,52.901638,-12.565851,18.509201
530,PONTO_DISCO_DIREITO,-45.992306,-9.380972,15.020234
531,PONTO_DESTES,2.616807,-75.101639,79.726982
531,PONTO_DISCO_ESQUERDO,52.901638,-12.565851,18.509201
531,PONTO_DISCO_DIREITO,-45.992306,-9.380972,15.020234
532,PONTO_DESTES,2.616807,-75.101639,79.726982
532,PONTO_DISCO_ESQUERDO,52.901638,-12.565851,18.509201
532,PONTO_DISCO_DIREITO,-45.992306,-9.380972,15.020234
533,PONTO_DESTES,2.616807,-75.101639,79.726982
533,PONTO_DISCO_ESQUERDO,52.901638,-12.565851,18.509201
533,PONTO_DISCO_DIREITO,-45.992306,-9.380972,15.020234
534,PONTO_DESTES,2.659032,-75.097290,79.768578
534,PONTO_DISCO_ESQUERDO,52.941696,-12.572720,18.537569
534,PONTO_DISCO_DIREITO,-45.952507,-9.348098,15.092644
535,PONTO_DESTES,2.659032,-75.097290,79.768578
535,PONTO_DISCO_ESQUERDO,52.941696,-12.572720,18.537569
535,PONTO_DISCO_DIREITO,-45.952507,-9.348098,15.092644
536,PONTO_DESTES,2.659032,-75.097290,79.768578
536,PONTO_DISCO_ESQUERDO,52.941696,-12.572720,18.537569
536,PONTO_DISCO_DIREITO,-45.952507,-9.348098,15.092644
537,PONTO_DESTES,2.659032,-75.097290,79.768578
537,PONTO_DISCO_ESQUERDO,52.941696,-12.572720,18.537569
537,PONTO_DISCO_DIREITO,-45.952507,-9.348098,15.092644
538,PONTO_DESTES,2.676350,-75.108177,79.785065
538,PONTO_DISCO_ESQUERDO,52.918072,-12.567627,18.536768
538,PONTO_DISCO_DIREITO,-45.978355,-9.363423,15.137084
539,PONTO_DESTES,2.676350,-75.108177,79.785065
539,PONTO_DISCO_ESQUERDO,52.918072,-12.567627,18.536768
539,PONTO_DISCO_DIREITO,-45.978355,-9.363423,15.137084
540,PONTO_DESTES,2.676350,-75.108177,79.785065
540,PONTO_DISCO_ESQUERDO,52.918072,-12.567627,18.536768
540,PONTO_DISCO_DIREITO,-45.978355,-9.363423,15.137084
541,PONTO_DESTES,2.676350,-75.108177,79.785065
541,PONTO_DISCO_ESQUERDO,52.918072,-12.567627,18.536768
541,PONTO_DISCO_DIREITO,-45.978355,-9.363423,15.137084
542,PONTO_DESTES,2.676350,-75.108177,79.785065
542,PONTO_DISCO_ESQUERDO,52.918072,-12.567627,18.536768
542,PONTO_DISCO_DIREITO,-45.978355,-9.363423,15.137084
543,PONTO_DESTES,2.719537,-75.171295,79.777634
543,PONTO_DISCO_ESQUERDO,52.937637,-12.562913,18.579279
543,PONTO_DISCO_DIREITO,-45.960121,-9.342042,15.234503
544,PONTO_DESTES,2.719537,-75.171295,79.777634
544,PONTO_DISCO_ESQUERDO,52.937637,-12.562913,18.579279
544,PONTO_DISCO_DIREITO,-45.960121,-9.342042,15.234503
545,PONTO_DESTES,2.719537,-75.171295,79.777634
545,PONTO_DISCO_ESQUERDO,52.937637,-12.562913,18.579279
545,PONTO_DISCO_DIREITO,-45.960121,-9.342042,15.234503
546,PONTO_DESTES,2.719537,-75.171295,79.777634
546,PONTO_DISCO_ESQUERDO,52.937637,-12.562913,18.579279
546,PONTO_DISCO_DIREITO,-45.960121,-9.342042,15.234503
547,PONTO_DESTES,2.719537,-75.171295,79.777634
547,PONTO_DISCO_ESQUERDO,52.937637,-12.562913,18.579279
547,PONTO_DISCO_DIREITO,-45.960121,-9.342042,15.234503
548,PONTO_DESTES,2.719537,-75.171295,79.777634
548,PONTO_DISCO_ESQUERDO,52.937637,-12.562913,18.579279
548,PONTO_DISCO_DIREITO,-45.960121,-9.342042,15.234503
549,PONTO_DESTES,2.735654,-75.232399,79.756187
549,PONTO_DISCO_ESQUERDO,52.864708,-12.497925,18.613981
549,PONTO_DISCO_DIREITO,-46.037651,-9.375160,15.312379
550,PONTO_DESTES,2.735654,-75.232399,79.756187
550,PONTO_DISCO_ESQUERDO,52.864708,-12.497925,18.613981
550,PONTO_DISCO_DIREITO,-46.037651,-9.375160,15.312379
551,PONTO_DESTES,2.735654,-75.232399,79.756187
551,PONTO_DISCO_ESQUERDO,52.864708,-12.497925,18.613981
551,PONTO_DISCO_DIREITO,-46.037651,-9.375160,15.312379
552,PONTO_DESTES,2.735654,-75.232399,79.756187
552,PONTO_DISCO_ESQUERDO,52.864708,-12.497925,18.613981
552,PONTO_DISCO_DIREITO,-46.037651,-9.375160,15.312379
553,PONTO_DESTES,2.798368,-75.294937,79.749008
553,PONTO_DISCO_ESQUERDO,52.872795,-12.502712,18.621330
553,PONTO_DISCO_DIREITO,-46.032482,-9.371921,15.416136
554,PONTO_DESTES,2.798368,-75.294937,79.749008
554,PONTO_DISCO_ESQUERDO,52.872795,-12.502712,18.621330
554,PONTO_DISCO_DIREITO,-46.032482,-9.371921,15.416136
555,PONTO_DESTES,2.798368,-75.294937,79.749008
555,PONTO_DISCO_ESQUERDO,52.872795,-12.502712,18.621330
555,PONTO_DISCO_DIREITO,-46.032482,-9.371921,15.416136
556,PONTO_DESTES,2.798368,-75.294937,79.749008
556,PONTO_DISCO_ESQUERDO,52.872795,-12.502712,18.621330
556,PONTO_DISCO_DIREITO,-46.032482,-9.371921,15.416136
557,PONTO_DESTES,2.798368,-75.294937,79.749008
557,PONTO_DISCO_ESQUERDO,52.872795,-12.502712,18.621330
557,PONTO_DISCO_DIREITO,-46.032482,-9.371921,15.416136
558,PONTO_DESTES,2.802402,-75.356293,79.744377
558,PONTO_DISCO_ESQUERDO,52.758888,-12.409406,18.679300
558,PONTO_DISCO_DIREITO,-46.152210,-9.421481,15.517737
559,PONTO_DESTES,2.802402,-75.356293,79.744377
559,PONTO_DISCO_ESQUERDO,52.758888,-12.409406,18.679300
559,PONTO_DISCO_DIREITO,-46.152210,-9.421481,15.517737
560,PONTO_DESTES,2.802402,-75.356293,79.744377
560,PONTO_DISCO_ESQUERDO,52.758888,-12.409406,18.679300
560,PONTO_DISCO_DIREITO,-46.152210,-9.421481,15.517737
561,PONTO_DESTES,2.802402,-75.356293,79.744377
561,PONTO_DISCO_ESQUERDO,52.758888,-12.409406,18.679300
561,PONTO_DISCO_DIREITO,-46.152210,-9.421481,15.517737
562,PONTO_DESTES,2.850702,-75.444527,79.726280
562,PONTO_DISCO_ESQUERDO,52.723316,-12.373012,18.721270
562,PONTO_DISCO_DIREITO,-46.191925,-9.434502,15.644206
563,PONTO_DESTES,2.850702,-75.444527,79.726280
563,PONTO_DISCO_ESQUERDO,52.723316,-12.373012,18.721270
